timestamp,open,high,low,close,volume
2025-12-04 03:43:00,95.07,95.12,95.07,95.1,27.3
2025-12-04 03:44:00,95.11,95.14,95.11,95.14,9.4
2025-12-04 03:45:00,95.13,95.13,95.09,95.09,12.4
2025-12-04 03:46:00,95.09,95.09,95.03,95.09,33.7
2025-12-04 03:47:00,95.1,95.54,95.1,95.47,333.8
2025-12-04 03:48:00,95.49,95.5,95.38,95.43,35.9
2025-12-04 03:49:00,95.43,95.46,95.37,95.4,44.8
2025-12-04 03:50:00,95.4,95.41,95.27,95.27,80.1
2025-12-04 03:51:00,95.27,95.36,95.27,95.32,44.3
2025-12-04 03:52:00,95.33,95.33,95.27,95.29,14.2
2025-12-04 03:53:00,95.29,96.02,95.29,96.02,1283.4
2025-12-04 03:54:00,96.02,96.88,96.02,96.48,1623.1
2025-12-04 03:55:00,96.48,96.66,96.48,96.6,450.5
2025-12-04 03:56:00,96.6,96.6,96.52,96.6,151.2
2025-12-04 03:57:00,96.61,96.74,96.6,96.74,657.2
2025-12-04 03:58:00,96.75,96.78,96.67,96.73,79.0
2025-12-04 03:59:00,96.73,96.75,96.53,96.56,99.4
2025-12-04 04:00:00,96.55,96.55,96.4,96.55,106.2
2025-12-04 04:01:00,96.55,96.61,96.3,96.54,358.2
2025-12-04 04:02:00,96.53,96.77,96.43,96.56,331.5
2025-12-04 04:03:00,96.56,96.69,96.41,96.49,202.3
2025-12-04 04:04:00,96.48,96.5,96.4,96.49,87.9
2025-12-04 04:05:00,96.5,96.53,96.4,96.42,77.0
2025-12-04 04:06:00,96.42,96.42,96.23,96.26,92.7
2025-12-04 04:07:00,96.26,96.36,96.26,96.36,33.4
2025-12-04 04:08:00,96.36,96.36,96.25,96.25,31.7
2025-12-04 04:09:00,96.25,96.31,96.25,96.31,22.0
2025-12-04 04:10:00,96.32,96.34,96.18,96.28,128.0
2025-12-04 04:11:00,96.27,96.27,96.15,96.16,43.3
2025-12-04 04:12:00,96.15,96.23,96.13,96.13,86.2
2025-12-04 04:13:00,96.14,96.18,96.13,96.13,17.3
2025-12-04 04:14:00,96.14,96.14,96.12,96.12,7.7
2025-12-04 04:15:00,96.12,96.16,96.09,96.14,58.3
2025-12-04 04:16:00,96.14,96.22,96.08,96.08,64.3
2025-12-04 04:17:00,96.09,96.2,96.09,96.19,35.6
2025-12-04 04:18:00,96.18,96.22,96.15,96.18,20.9
2025-12-04 04:19:00,96.18,96.19,96.14,96.14,3.4
2025-12-04 04:20:00,96.14,96.18,96.12,96.16,30.5
2025-12-04 04:21:00,96.16,96.17,96.09,96.11,41.6
2025-12-04 04:22:00,96.11,96.11,95.97,95.97,35.5
2025-12-04 04:23:00,95.97,95.97,95.91,95.97,28.6
2025-12-04 04:24:00,95.94,95.97,95.93,95.97,46.9
2025-12-04 04:25:00,95.97,96.13,95.96,96.08,80.2
2025-12-04 04:26:00,96.08,96.13,96.02,96.13,56.7
2025-12-04 04:27:00,96.13,96.24,96.11,96.22,83.2
2025-12-04 04:28:00,96.21,96.21,96.09,96.09,19.4
2025-12-04 04:29:00,96.09,96.09,96.04,96.04,6.1
2025-12-04 04:30:00,96.03,96.03,95.92,95.98,149.3
2025-12-04 04:31:00,95.99,96.01,95.97,96.0,31.7
2025-12-04 04:32:00,95.99,96.01,95.95,95.95,42.3
2025-12-04 04:33:00,95.94,95.95,95.91,95.95,32.4
2025-12-04 04:34:00,95.94,95.94,95.9,95.93,14.7
2025-12-04 04:35:00,95.94,95.99,95.92,95.97,72.9
2025-12-04 04:36:00,95.98,96.02,95.92,95.92,39.6
2025-12-04 04:37:00,95.93,95.94,95.83,95.83,37.9
2025-12-04 04:38:00,95.83,95.83,95.73,95.77,35.4
2025-12-04 04:39:00,95.76,95.83,95.75,95.78,38.2
2025-12-04 04:40:00,95.77,95.87,95.77,95.83,31.4
2025-12-04 04:41:00,95.83,95.84,95.83,95.84,5.5
2025-12-04 04:42:00,95.84,95.86,95.73,95.73,47.9
2025-12-04 04:43:00,95.73,95.75,95.48,95.55,202.4
2025-12-04 04:44:00,95.56,95.61,95.54,95.6,60.3
2025-12-04 04:45:00,95.6,95.64,95.52,95.52,40.6
2025-12-04 04:46:00,95.51,95.51,95.44,95.49,50.8
2025-12-04 04:47:00,95.49,95.49,95.45,95.45,10.6
2025-12-04 04:48:00,95.45,95.52,95.44,95.44,28.5
2025-12-04 04:49:00,95.45,95.46,95.42,95.45,43.9
2025-12-04 04:50:00,95.45,95.5,95.43,95.46,58.1
2025-12-04 04:51:00,95.45,95.45,95.37,95.39,28.5
2025-12-04 04:52:00,95.4,95.42,95.35,95.36,37.3
2025-12-04 04:53:00,95.36,95.36,95.28,95.31,82.5
2025-12-04 04:54:00,95.31,95.43,95.3,95.41,58.4
2025-12-04 04:55:00,95.41,95.52,95.37,95.39,90.0
2025-12-04 04:56:00,95.4,95.45,95.36,95.39,74.3
2025-12-04 04:57:00,95.39,95.49,95.39,95.43,72.7
2025-12-04 04:58:00,95.4,95.4,95.33,95.36,151.0
2025-12-04 04:59:00,95.37,95.44,95.37,95.43,66.8
2025-12-04 05:00:00,95.42,95.61,95.42,95.53,163.1
2025-12-04 05:01:00,95.53,95.59,95.48,95.59,110.3
2025-12-04 05:02:00,95.6,95.79,95.6,95.76,119.9
2025-12-04 05:03:00,95.75,95.79,95.66,95.7,52.9
2025-12-04 05:04:00,95.69,95.69,95.43,95.43,116.7
2025-12-04 05:05:00,95.43,95.43,95.37,95.43,149.1
2025-12-04 05:06:00,95.43,95.43,95.11,95.35,396.5
2025-12-04 05:07:00,95.35,95.38,95.05,95.05,70.7
2025-12-04 05:08:00,95.04,95.18,95.04,95.11,39.4
2025-12-04 05:09:00,95.1,95.28,95.1,95.25,75.0
2025-12-04 05:10:00,95.24,95.35,95.23,95.25,66.1
2025-12-04 05:11:00,95.24,95.24,95.1,95.1,26.2
2025-12-04 05:12:00,95.09,95.29,95.09,95.28,72.8
2025-12-04 05:13:00,95.28,95.34,95.24,95.34,57.8
2025-12-04 05:14:00,95.34,95.41,95.3,95.3,27.4
2025-12-04 05:15:00,95.31,95.35,95.3,95.33,35.2
2025-12-04 05:16:00,95.34,95.44,95.34,95.44,46.1
2025-12-04 05:17:00,95.43,95.43,95.27,95.32,28.8
2025-12-04 05:18:00,95.31,95.39,95.31,95.37,23.1
2025-12-04 05:19:00,95.36,95.36,95.32,95.32,6.9
2025-12-04 05:20:00,95.33,95.33,95.22,95.28,27.1
2025-12-04 05:21:00,95.28,95.29,95.21,95.22,46.8
2025-12-04 05:22:00,95.22,95.22,95.17,95.17,3.9
2025-12-04 05:23:00,95.16,95.21,95.16,95.21,15.4
2025-12-04 05:24:00,95.22,95.3,95.22,95.3,17.4
2025-12-04 05:25:00,95.31,95.48,95.31,95.41,76.1
2025-12-04 05:26:00,95.43,95.51,95.41,95.51,16.4
2025-12-04 05:27:00,95.51,95.53,95.41,95.53,46.1
2025-12-04 05:28:00,95.53,95.65,95.52,95.53,135.1
2025-12-04 05:29:00,95.54,95.56,95.49,95.52,16.4
2025-12-04 05:30:00,95.52,95.62,95.5,95.6,53.7
2025-12-04 05:31:00,95.59,95.78,95.59,95.62,85.6
2025-12-04 05:32:00,95.63,95.64,95.42,95.44,36.2
2025-12-04 05:33:00,95.45,95.53,95.45,95.51,25.3
2025-12-04 05:34:00,95.53,95.55,95.47,95.51,14.2
2025-12-04 05:35:00,95.51,95.51,95.42,95.51,32.5
2025-12-04 05:36:00,95.51,95.51,95.45,95.46,12.3
2025-12-04 05:37:00,95.46,95.51,95.45,95.51,14.0
2025-12-04 05:38:00,95.52,95.53,95.49,95.53,12.2
2025-12-04 05:39:00,95.53,95.53,95.42,95.51,37.0
2025-12-04 05:40:00,95.51,95.57,95.44,95.44,41.7
2025-12-04 05:41:00,95.45,95.5,95.44,95.48,20.8
2025-12-04 05:42:00,95.47,95.49,95.4,95.48,55.9
2025-12-04 05:43:00,95.47,95.5,95.41,95.44,73.0
2025-12-04 05:44:00,95.44,95.44,95.32,95.32,11.4
2025-12-04 05:45:00,95.33,95.41,95.23,95.23,82.8
2025-12-04 05:46:00,95.24,95.25,95.16,95.23,47.7
2025-12-04 05:47:00,95.22,95.22,95.09,95.12,71.9
2025-12-04 05:48:00,95.14,95.14,95.08,95.08,12.4
2025-12-04 05:49:00,95.08,95.14,95.07,95.07,54.5
2025-12-04 05:50:00,95.06,95.06,94.99,94.99,27.3
2025-12-04 05:51:00,95.0,95.05,94.9,94.9,96.5
2025-12-04 05:52:00,94.91,94.95,94.81,94.9,211.7
2025-12-04 05:53:00,94.91,94.98,94.89,94.98,25.2
2025-12-04 05:54:00,94.98,94.99,94.91,94.91,13.9
2025-12-04 05:55:00,94.9,95.08,94.9,95.04,163.3
2025-12-04 05:56:00,95.03,95.03,94.97,94.97,61.9
2025-12-04 05:57:00,94.97,95.01,94.93,94.93,29.5
2025-12-04 05:58:00,94.93,94.93,94.75,94.86,249.4
2025-12-04 05:59:00,94.86,94.88,94.8,94.81,28.5
2025-12-04 06:00:00,94.81,94.93,94.81,94.92,91.3
2025-12-04 06:01:00,94.92,95.0,94.92,95.0,58.3
2025-12-04 06:02:00,95.0,95.09,95.0,95.07,81.2
2025-12-04 06:03:00,95.07,95.22,94.96,94.96,186.8
2025-12-04 06:04:00,94.96,94.96,94.82,94.92,66.3
2025-12-04 06:05:00,94.92,94.97,94.92,94.97,83.4
2025-12-04 06:06:00,94.97,95.0,94.88,94.92,62.3
2025-12-04 06:07:00,94.91,94.91,94.74,94.74,42.1
2025-12-04 06:08:00,94.74,94.74,94.63,94.69,97.3
2025-12-04 06:09:00,94.68,94.77,94.67,94.77,42.8
2025-12-04 06:10:00,94.77,94.77,94.71,94.72,81.3
2025-12-04 06:11:00,94.72,94.8,94.72,94.75,55.0
2025-12-04 06:12:00,94.75,94.77,94.7,94.74,43.2
2025-12-04 06:13:00,94.77,94.81,94.76,94.81,8.7
2025-12-04 06:14:00,94.8,94.88,94.77,94.81,58.5
2025-12-04 06:15:00,94.83,94.91,94.82,94.91,39.0
2025-12-04 06:16:00,94.91,94.91,94.82,94.85,28.3
2025-12-04 06:17:00,94.86,94.89,94.76,94.82,47.0
2025-12-04 06:18:00,94.82,94.88,94.81,94.88,33.0
2025-12-04 06:19:00,94.89,94.93,94.82,94.86,30.6
2025-12-04 06:20:00,94.85,94.85,94.78,94.79,19.9
2025-12-04 06:21:00,94.8,95.0,94.8,94.95,114.1
2025-12-04 06:22:00,94.94,94.99,94.91,94.99,9.9
2025-12-04 06:23:00,95.0,95.01,94.91,94.94,26.9
2025-12-04 06:24:00,94.94,94.97,94.86,94.91,134.6
2025-12-04 06:25:00,94.94,94.98,94.9,94.98,33.7
2025-12-04 06:26:00,94.98,94.99,94.91,94.95,22.5
2025-12-04 06:27:00,94.94,94.94,94.89,94.91,21.3
2025-12-04 06:28:00,94.92,94.95,94.9,94.93,8.4
2025-12-04 06:29:00,94.95,95.02,94.95,95.01,22.6
2025-12-04 06:30:00,95.02,95.14,95.02,95.14,41.3
2025-12-04 06:31:00,95.14,95.18,95.14,95.17,19.1
2025-12-04 06:32:00,95.16,95.2,95.15,95.17,39.6
2025-12-04 06:33:00,95.17,95.22,95.17,95.22,9.8
2025-12-04 06:34:00,95.23,95.27,95.21,95.23,35.4
2025-12-04 06:35:00,95.22,95.24,95.21,95.23,18.9
2025-12-04 06:36:00,95.24,95.26,95.24,95.26,11.5
2025-12-04 06:37:00,95.27,95.33,95.21,95.24,102.5
2025-12-04 06:38:00,95.23,95.23,95.21,95.22,12.8
2025-12-04 06:39:00,95.21,95.27,95.21,95.23,34.3
2025-12-04 06:40:00,95.23,95.23,95.21,95.22,5.4
2025-12-04 06:41:00,95.22,95.23,95.15,95.23,96.0
2025-12-04 06:42:00,95.23,95.24,95.21,95.24,28.9
2025-12-04 06:43:00,95.24,95.24,95.2,95.23,29.8
2025-12-04 06:44:00,95.24,95.27,95.24,95.24,19.5
2025-12-04 06:45:00,95.25,95.25,95.16,95.19,50.3
2025-12-04 06:46:00,95.18,95.2,95.16,95.16,18.1
2025-12-04 06:47:00,95.15,95.15,94.98,94.98,47.5
2025-12-04 06:48:00,94.98,95.01,94.98,95.0,12.0
2025-12-04 06:49:00,95.0,95.04,95.0,95.03,13.9
2025-12-04 06:50:00,95.04,95.09,95.01,95.04,34.7
2025-12-04 06:51:00,95.05,95.07,95.02,95.03,28.3
2025-12-04 06:52:00,95.04,95.04,94.96,94.96,32.1
2025-12-04 06:53:00,94.95,94.95,94.92,94.93,14.4
2025-12-04 06:54:00,94.93,94.95,94.92,94.92,16.5
2025-12-04 06:55:00,94.93,94.97,94.93,94.97,11.8
2025-12-04 06:56:00,94.98,95.01,94.98,94.99,48.7
2025-12-04 06:57:00,94.99,95.01,94.88,94.9,75.2
2025-12-04 06:58:00,94.9,94.9,94.85,94.88,36.4
2025-12-04 06:59:00,94.88,94.88,94.83,94.84,75.9
2025-12-04 07:00:00,94.83,94.83,94.76,94.76,61.1
2025-12-04 07:01:00,94.76,94.8,94.74,94.75,114.3
2025-12-04 07:02:00,94.74,94.74,94.42,94.43,266.6
2025-12-04 07:03:00,94.44,94.48,94.29,94.45,420.9
2025-12-04 07:04:00,94.44,94.51,94.4,94.51,145.4
2025-12-04 07:05:00,94.51,94.64,94.42,94.62,161.3
2025-12-04 07:06:00,94.62,94.67,94.52,94.64,436.4
2025-12-04 07:07:00,94.64,94.82,94.63,94.75,166.8
2025-12-04 07:08:00,94.76,94.85,94.73,94.78,116.4
2025-12-04 07:09:00,94.78,94.82,94.65,94.68,125.6
2025-12-04 07:10:00,94.65,94.74,94.63,94.74,51.3
2025-12-04 07:11:00,94.74,94.78,94.59,94.67,76.7
2025-12-04 07:12:00,94.68,94.68,94.51,94.56,127.3
2025-12-04 07:13:00,94.56,94.59,94.5,94.55,73.5
2025-12-04 07:14:00,94.55,94.68,94.55,94.66,33.3
2025-12-04 07:15:00,94.66,94.66,94.55,94.55,30.2
2025-12-04 07:16:00,94.54,94.54,94.43,94.48,47.2
2025-12-04 07:17:00,94.48,94.49,94.09,94.16,920.4
2025-12-04 07:18:00,94.15,94.59,94.15,94.48,838.0
2025-12-04 07:19:00,94.48,94.54,94.45,94.53,108.7
2025-12-04 07:20:00,94.52,94.52,94.34,94.35,34.5
2025-12-04 07:21:00,94.34,94.48,94.34,94.48,31.4
2025-12-04 07:22:00,94.48,94.48,94.37,94.39,35.4
2025-12-04 07:23:00,94.39,94.39,94.36,94.36,8.0
2025-12-04 07:24:00,94.38,94.44,94.38,94.41,13.4
2025-12-04 07:25:00,94.42,94.44,94.36,94.44,81.4
2025-12-04 07:26:00,94.45,94.51,94.43,94.5,55.7
2025-12-04 07:27:00,94.5,94.56,94.5,94.55,12.2
2025-12-04 07:28:00,94.55,94.58,94.53,94.58,20.7
2025-12-04 07:29:00,94.59,94.59,94.55,94.55,5.5
2025-12-04 07:30:00,94.55,94.57,94.49,94.56,64.9
2025-12-04 07:31:00,94.56,94.65,94.54,94.65,42.9
2025-12-04 07:32:00,94.66,94.7,94.61,94.63,44.7
2025-12-04 07:33:00,94.63,94.66,94.63,94.65,12.1
2025-12-04 07:34:00,94.66,94.87,94.64,94.7,255.3
2025-12-04 07:35:00,94.71,94.74,94.67,94.69,41.4
2025-12-04 07:36:00,94.7,94.75,94.7,94.73,14.6
2025-12-04 07:37:00,94.74,94.87,94.71,94.71,127.0
2025-12-04 07:38:00,94.7,94.74,94.69,94.71,16.5
2025-12-04 07:39:00,94.71,95.04,94.66,94.98,446.4
2025-12-04 07:40:00,94.97,94.98,94.92,94.92,63.3
2025-12-04 07:41:00,94.93,94.99,94.92,94.95,86.7
2025-12-04 07:42:00,94.95,95.22,94.93,95.15,219.9
2025-12-04 07:43:00,95.16,95.31,95.15,95.28,61.6
2025-12-04 07:44:00,95.28,95.4,95.23,95.27,189.8
2025-12-04 07:45:00,95.24,95.43,95.22,95.3,127.7
2025-12-04 07:46:00,95.31,95.64,95.31,95.52,214.1
2025-12-04 07:47:00,95.5,95.72,95.5,95.61,132.3
2025-12-04 07:48:00,95.61,95.76,95.61,95.64,59.3
2025-12-04 07:49:00,95.67,95.83,95.67,95.82,107.7
2025-12-04 07:50:00,95.82,95.85,95.75,95.77,92.3
2025-12-04 07:51:00,95.82,95.97,95.72,95.72,205.9
2025-12-04 07:52:00,95.74,96.2,95.74,96.1,348.8
2025-12-04 07:53:00,96.1,96.35,96.07,96.35,214.3
2025-12-04 07:54:00,96.36,96.47,96.18,96.25,168.7
2025-12-04 07:55:00,96.28,96.3,96.16,96.3,93.8
2025-12-04 07:56:00,96.31,96.38,96.2,96.24,77.9
2025-12-04 07:57:00,96.25,96.25,95.84,96.13,461.6
2025-12-04 07:58:00,96.13,96.18,96.05,96.18,89.0
2025-12-04 07:59:00,96.17,96.18,96.02,96.1,56.8
2025-12-04 08:00:00,96.11,96.27,96.03,96.22,173.5
2025-12-04 08:01:00,96.22,96.22,95.84,95.88,152.6
2025-12-04 08:02:00,95.88,96.05,95.83,95.98,127.7
