timestamp,open,high,low,close,volume
2025-12-04 01:33:00,1.3625,1.3648,1.3625,1.3646,701.0
2025-12-04 01:34:00,1.3644,1.3661,1.3637,1.3646,1521.0
2025-12-04 01:35:00,1.3646,1.3646,1.362,1.3622,856.0
2025-12-04 01:36:00,1.3619,1.3619,1.3553,1.3577,18735.0
2025-12-04 01:37:00,1.3579,1.3619,1.3568,1.3598,4651.0
2025-12-04 01:38:00,1.3597,1.3603,1.3574,1.3603,5195.0
2025-12-04 01:39:00,1.3602,1.3612,1.3598,1.3607,691.0
2025-12-04 01:40:00,1.3609,1.3609,1.3591,1.3591,1408.0
2025-12-04 01:41:00,1.3592,1.3605,1.3592,1.3598,652.0
2025-12-04 01:42:00,1.36,1.361,1.3599,1.3606,362.0
2025-12-04 01:43:00,1.3607,1.3609,1.3592,1.3592,964.0
2025-12-04 01:44:00,1.3596,1.361,1.3595,1.3605,543.0
2025-12-04 01:45:00,1.361,1.361,1.3607,1.3608,36.0
2025-12-04 01:46:00,1.3607,1.3613,1.3598,1.3613,784.0
2025-12-04 01:47:00,1.3607,1.3607,1.3576,1.359,2251.0
2025-12-04 01:48:00,1.359,1.3659,1.359,1.364,3185.0
2025-12-04 01:49:00,1.3642,1.3658,1.363,1.364,1634.0
2025-12-04 01:50:00,1.364,1.3641,1.3638,1.3641,229.0
2025-12-04 01:51:00,1.3641,1.3654,1.363,1.3633,760.0
2025-12-04 01:52:00,1.3628,1.3664,1.3627,1.3664,723.0
2025-12-04 01:53:00,1.3652,1.3663,1.3642,1.3644,990.0
2025-12-04 01:54:00,1.3644,1.3644,1.3638,1.3638,163.0
2025-12-04 01:55:00,1.3639,1.3666,1.3639,1.3657,1057.0
2025-12-04 01:56:00,1.366,1.366,1.3639,1.3639,1155.0
2025-12-04 01:57:00,1.3639,1.3639,1.3634,1.3637,139.0
2025-12-04 01:58:00,1.3636,1.3658,1.3625,1.3647,2406.0
2025-12-04 01:59:00,1.3646,1.3661,1.3641,1.3644,1541.0
2025-12-04 02:00:00,1.3646,1.3647,1.3624,1.3638,1766.0
2025-12-04 02:01:00,1.3643,1.367,1.3642,1.3653,4249.0
2025-12-04 02:02:00,1.3658,1.3666,1.3654,1.3656,1094.0
2025-12-04 02:03:00,1.3656,1.3664,1.3638,1.3646,2561.0
2025-12-04 02:04:00,1.3648,1.3666,1.3646,1.3658,792.0
2025-12-04 02:05:00,1.3658,1.37,1.3654,1.3687,7360.0
2025-12-04 02:06:00,1.3691,1.37,1.3688,1.3691,7965.0
2025-12-04 02:07:00,1.3695,1.3698,1.3678,1.3683,648.0
2025-12-04 02:08:00,1.3689,1.37,1.368,1.3693,2261.0
2025-12-04 02:09:00,1.3695,1.3695,1.3676,1.3685,2403.0
2025-12-04 02:10:00,1.3684,1.3698,1.3684,1.3698,1067.0
2025-12-04 02:11:00,1.3697,1.3708,1.3684,1.3705,5136.0
2025-12-04 02:12:00,1.3698,1.3715,1.3687,1.3695,3027.0
2025-12-04 02:13:00,1.3696,1.3698,1.3684,1.3684,676.0
2025-12-04 02:14:00,1.3684,1.3685,1.366,1.3669,1276.0
2025-12-04 02:15:00,1.3667,1.367,1.3657,1.3667,310.0
2025-12-04 02:16:00,1.3669,1.38,1.3666,1.3789,20975.0
2025-12-04 02:17:00,1.379,1.39,1.3766,1.389,62644.0
2025-12-04 02:18:00,1.3876,1.3895,1.3764,1.3785,20691.0
2025-12-04 02:19:00,1.3788,1.3796,1.36,1.3614,72660.0
2025-12-04 02:20:00,1.3617,1.3671,1.3617,1.3619,14972.0
2025-12-04 02:21:00,1.3624,1.365,1.36,1.3601,7966.0
2025-12-04 02:22:00,1.3618,1.3671,1.3601,1.3667,7597.0
2025-12-04 02:23:00,1.3666,1.3716,1.3646,1.3698,10775.0
2025-12-04 02:24:00,1.3686,1.375,1.364,1.369,38178.0
2025-12-04 02:25:00,1.3688,1.3715,1.3654,1.371,9275.0
2025-12-04 02:26:00,1.3707,1.3711,1.3693,1.3696,1273.0
2025-12-04 02:27:00,1.3697,1.3708,1.3694,1.37,722.0
2025-12-04 02:28:00,1.3699,1.3699,1.369,1.3693,177.0
2025-12-04 02:29:00,1.3694,1.3699,1.3693,1.3699,304.0
2025-12-04 02:30:00,1.37,1.3708,1.3697,1.3697,966.0
2025-12-04 02:31:00,1.3702,1.3731,1.3701,1.3718,2995.0
2025-12-04 02:32:00,1.3719,1.3721,1.3647,1.3664,6441.0
2025-12-04 02:33:00,1.3662,1.3664,1.3661,1.3661,649.0
2025-12-04 02:34:00,1.366,1.366,1.3631,1.3639,2466.0
2025-12-04 02:35:00,1.3637,1.3646,1.3636,1.364,324.0
2025-12-04 02:36:00,1.3644,1.3655,1.3642,1.3649,281.0
2025-12-04 02:37:00,1.3648,1.3649,1.3648,1.3649,25.0
2025-12-04 02:38:00,1.3648,1.3648,1.361,1.363,1060.0
2025-12-04 02:39:00,1.3627,1.3649,1.3608,1.3624,3472.0
2025-12-04 02:40:00,1.3627,1.3635,1.3615,1.3629,1215.0
2025-12-04 02:41:00,1.3627,1.3636,1.361,1.361,606.0
2025-12-04 02:42:00,1.361,1.361,1.3598,1.3603,4407.0
2025-12-04 02:43:00,1.3601,1.3614,1.3588,1.3599,1011.0
2025-12-04 02:44:00,1.3597,1.3604,1.3597,1.3602,149.0
2025-12-04 02:45:00,1.3603,1.3605,1.3595,1.3605,748.0
2025-12-04 02:46:00,1.36,1.3616,1.36,1.3606,520.0
2025-12-04 02:47:00,1.3607,1.3616,1.3607,1.361,309.0
2025-12-04 02:48:00,1.3608,1.3611,1.3596,1.3596,1857.0
2025-12-04 02:49:00,1.3594,1.3594,1.3572,1.3582,2598.0
2025-12-04 02:50:00,1.3575,1.3576,1.3521,1.3531,8723.0
2025-12-04 02:51:00,1.3533,1.355,1.3533,1.355,616.0
2025-12-04 02:52:00,1.3551,1.3551,1.3534,1.3543,518.0
2025-12-04 02:53:00,1.3546,1.3552,1.3544,1.3544,311.0
2025-12-04 02:54:00,1.3549,1.3554,1.3544,1.3544,289.0
2025-12-04 02:55:00,1.355,1.3616,1.3548,1.3563,8665.0
2025-12-04 02:56:00,1.3566,1.3576,1.3558,1.3572,766.0
2025-12-04 02:57:00,1.3573,1.3574,1.3568,1.3572,288.0
2025-12-04 02:58:00,1.3574,1.3574,1.356,1.3562,203.0
2025-12-04 02:59:00,1.3564,1.3565,1.3564,1.3564,377.0
2025-12-04 03:00:00,1.3564,1.3564,1.3502,1.3516,11067.0
2025-12-04 03:01:00,1.3522,1.3529,1.3501,1.3509,5033.0
2025-12-04 03:02:00,1.3508,1.3517,1.3488,1.3517,5026.0
2025-12-04 03:03:00,1.3514,1.353,1.3514,1.3526,982.0
2025-12-04 03:04:00,1.3528,1.3528,1.3506,1.3514,4424.0
2025-12-04 03:05:00,1.3513,1.3516,1.3507,1.351,505.0
2025-12-04 03:06:00,1.3513,1.3522,1.3507,1.3512,613.0
2025-12-04 03:07:00,1.3515,1.3527,1.3493,1.3509,3558.0
2025-12-04 03:08:00,1.3503,1.3508,1.3497,1.3508,203.0
2025-12-04 03:09:00,1.3509,1.3541,1.3507,1.353,5330.0
2025-12-04 03:10:00,1.3525,1.3557,1.3451,1.3468,32882.0
2025-12-04 03:11:00,1.3476,1.3479,1.3404,1.3417,27152.0
2025-12-04 03:12:00,1.342,1.3445,1.3402,1.3438,12051.0
2025-12-04 03:13:00,1.3428,1.35,1.3408,1.3489,10067.0
2025-12-04 03:14:00,1.349,1.3592,1.3482,1.3592,62808.0
2025-12-04 03:15:00,1.3582,1.3584,1.35,1.3547,39259.0
2025-12-04 03:16:00,1.3539,1.3552,1.3512,1.3546,14173.0
2025-12-04 03:17:00,1.3547,1.3573,1.3478,1.3508,18115.0
2025-12-04 03:18:00,1.351,1.3549,1.348,1.3533,28904.0
2025-12-04 03:19:00,1.353,1.3556,1.3522,1.3556,2637.0
2025-12-04 03:20:00,1.3558,1.3574,1.3529,1.3536,9176.0
2025-12-04 03:21:00,1.3539,1.3539,1.3522,1.3533,2408.0
2025-12-04 03:22:00,1.3537,1.3553,1.3536,1.3549,1211.0
2025-12-04 03:23:00,1.355,1.3563,1.355,1.3563,1199.0
2025-12-04 03:24:00,1.3564,1.3575,1.3564,1.3569,697.0
2025-12-04 03:25:00,1.3568,1.357,1.3566,1.3569,191.0
2025-12-04 03:26:00,1.3568,1.3569,1.3558,1.3564,487.0
2025-12-04 03:27:00,1.3566,1.357,1.3566,1.357,301.0
2025-12-04 03:28:00,1.357,1.3572,1.3569,1.3569,714.0
2025-12-04 03:29:00,1.3569,1.3569,1.3558,1.3558,280.0
2025-12-04 03:30:00,1.3556,1.3556,1.3538,1.3546,414.0
2025-12-04 03:31:00,1.3547,1.3556,1.3547,1.3556,399.0
2025-12-04 03:32:00,1.3557,1.356,1.3557,1.3558,329.0
2025-12-04 03:33:00,1.3558,1.3563,1.3558,1.3562,556.0
2025-12-04 03:34:00,1.3562,1.3562,1.3558,1.3559,539.0
2025-12-04 03:35:00,1.3559,1.3559,1.3534,1.3544,1788.0
2025-12-04 03:36:00,1.3546,1.3553,1.3533,1.3533,1888.0
2025-12-04 03:37:00,1.3549,1.356,1.3549,1.356,66.0
2025-12-04 03:38:00,1.3557,1.356,1.3551,1.3557,935.0
2025-12-04 03:39:00,1.3558,1.3566,1.3552,1.3552,256.0
2025-12-04 03:40:00,1.3559,1.3562,1.3556,1.3556,489.0
2025-12-04 03:41:00,1.356,1.3565,1.3559,1.3559,337.0
2025-12-04 03:42:00,1.3564,1.3565,1.3554,1.3558,152.0
2025-12-04 03:43:00,1.3559,1.3561,1.3544,1.3553,1018.0
2025-12-04 03:44:00,1.3553,1.3553,1.3553,1.3553,137.0
2025-12-04 03:45:00,1.3552,1.3552,1.3537,1.3543,784.0
2025-12-04 03:46:00,1.3543,1.3583,1.3543,1.3568,6060.0
2025-12-04 03:47:00,1.3567,1.3567,1.3547,1.3549,878.0
2025-12-04 03:48:00,1.355,1.3555,1.355,1.3551,214.0
2025-12-04 03:49:00,1.3551,1.3553,1.3551,1.3551,82.0
2025-12-04 03:50:00,1.3554,1.3566,1.3554,1.3566,1312.0
2025-12-04 03:51:00,1.3568,1.3572,1.3553,1.356,541.0
2025-12-04 03:52:00,1.3558,1.356,1.3555,1.3555,30.0
2025-12-04 03:53:00,1.3557,1.3559,1.355,1.3555,964.0
2025-12-04 03:54:00,1.3558,1.3558,1.3537,1.3543,2500.0
2025-12-04 03:55:00,1.3541,1.3542,1.3539,1.3542,78.0
2025-12-04 03:56:00,1.355,1.355,1.3536,1.3536,463.0
2025-12-04 03:57:00,1.3538,1.3566,1.3533,1.3551,3753.0
2025-12-04 03:58:00,1.3551,1.3551,1.3535,1.3544,765.0
2025-12-04 03:59:00,1.3545,1.3562,1.3545,1.3558,1203.0
2025-12-04 04:00:00,1.3557,1.3562,1.355,1.3553,420.0
2025-12-04 04:01:00,1.3562,1.3569,1.3555,1.3557,475.0
2025-12-04 04:02:00,1.356,1.356,1.3532,1.3533,414.0
2025-12-04 04:03:00,1.3532,1.3546,1.3531,1.3546,772.0
2025-12-04 04:04:00,1.3543,1.3549,1.3541,1.3549,417.0
2025-12-04 04:05:00,1.3544,1.3556,1.3543,1.3547,747.0
2025-12-04 04:06:00,1.3552,1.3552,1.3539,1.3546,724.0
2025-12-04 04:07:00,1.3554,1.3554,1.354,1.354,234.0
2025-12-04 04:08:00,1.3544,1.355,1.3538,1.3549,266.0
2025-12-04 04:09:00,1.355,1.3555,1.354,1.354,895.0
2025-12-04 04:10:00,1.3544,1.3549,1.3542,1.3542,484.0
2025-12-04 04:11:00,1.3546,1.3547,1.3543,1.3546,287.0
2025-12-04 04:12:00,1.3545,1.3547,1.3545,1.3546,88.0
2025-12-04 04:13:00,1.3545,1.3546,1.3542,1.3546,733.0
2025-12-04 04:14:00,1.3546,1.3548,1.3545,1.3545,339.0
2025-12-04 04:15:00,1.3544,1.3548,1.3536,1.3547,817.0
2025-12-04 04:16:00,1.3547,1.3547,1.3534,1.3542,1045.0
2025-12-04 04:17:00,1.3548,1.3554,1.3548,1.3552,512.0
2025-12-04 04:18:00,1.3553,1.3569,1.3553,1.3565,2336.0
2025-12-04 04:19:00,1.3565,1.3579,1.3565,1.3575,2302.0
2025-12-04 04:20:00,1.3575,1.3584,1.3568,1.357,2820.0
2025-12-04 04:21:00,1.3568,1.3573,1.3564,1.3573,878.0
2025-12-04 04:22:00,1.3573,1.3576,1.3569,1.3573,1149.0
2025-12-04 04:23:00,1.3573,1.358,1.3573,1.358,238.0
2025-12-04 04:24:00,1.3582,1.3584,1.3533,1.3562,14981.0
2025-12-04 04:25:00,1.3561,1.3566,1.3553,1.3558,1532.0
2025-12-04 04:26:00,1.3559,1.3568,1.3559,1.3565,500.0
2025-12-04 04:27:00,1.3567,1.3569,1.3524,1.3524,1330.0
2025-12-04 04:28:00,1.352,1.3525,1.3512,1.3525,1019.0
2025-12-04 04:29:00,1.3522,1.3524,1.3522,1.3523,1190.0
2025-12-04 04:30:00,1.3522,1.3522,1.3519,1.3521,962.0
2025-12-04 04:31:00,1.352,1.3537,1.3497,1.3517,7851.0
2025-12-04 04:32:00,1.3517,1.3524,1.3517,1.352,373.0
2025-12-04 04:33:00,1.3522,1.3522,1.3508,1.3508,205.0
2025-12-04 04:34:00,1.3507,1.3507,1.3423,1.3463,12011.0
2025-12-04 04:35:00,1.3463,1.3478,1.3462,1.3477,1824.0
2025-12-04 04:36:00,1.3478,1.3506,1.3475,1.3503,4820.0
2025-12-04 04:37:00,1.3497,1.3506,1.3494,1.3495,1818.0
2025-12-04 04:38:00,1.3495,1.3497,1.3485,1.3494,514.0
2025-12-04 04:39:00,1.3493,1.3494,1.3479,1.3483,1003.0
2025-12-04 04:40:00,1.3485,1.3491,1.3483,1.3485,1753.0
2025-12-04 04:41:00,1.3484,1.3489,1.3475,1.3481,2202.0
2025-12-04 04:42:00,1.3481,1.3489,1.3469,1.3477,2167.0
2025-12-04 04:43:00,1.3477,1.3477,1.3448,1.3454,1104.0
2025-12-04 04:44:00,1.3454,1.3459,1.3454,1.3458,1107.0
2025-12-04 04:45:00,1.3458,1.3461,1.3457,1.346,1026.0
2025-12-04 04:46:00,1.3458,1.3463,1.3457,1.3457,2731.0
2025-12-04 04:47:00,1.3453,1.3459,1.3443,1.3459,1879.0
2025-12-04 04:48:00,1.3459,1.3466,1.3452,1.3462,3707.0
2025-12-04 04:49:00,1.3462,1.3467,1.3457,1.3461,1605.0
2025-12-04 04:50:00,1.3462,1.3476,1.3459,1.3476,662.0
2025-12-04 04:51:00,1.3471,1.3473,1.3468,1.3473,1041.0
2025-12-04 04:52:00,1.3473,1.3511,1.3469,1.3506,5924.0
2025-12-04 04:53:00,1.3506,1.3544,1.3506,1.3537,5703.0
2025-12-04 04:54:00,1.3537,1.3539,1.3515,1.3515,2429.0
2025-12-04 04:55:00,1.352,1.3521,1.3504,1.3507,208.0
2025-12-04 04:56:00,1.3507,1.352,1.3504,1.3509,1958.0
2025-12-04 04:57:00,1.3509,1.3509,1.3477,1.3477,427.0
2025-12-04 04:58:00,1.3479,1.35,1.3479,1.35,390.0
2025-12-04 04:59:00,1.35,1.3506,1.3493,1.3506,973.0
2025-12-04 05:00:00,1.3511,1.3514,1.3503,1.3511,603.0
2025-12-04 05:01:00,1.3511,1.3515,1.3496,1.3496,285.0
2025-12-04 05:02:00,1.3497,1.35,1.3497,1.35,59.0
2025-12-04 05:03:00,1.35,1.3508,1.3494,1.3496,1346.0
2025-12-04 05:04:00,1.3501,1.3502,1.3495,1.3495,289.0
2025-12-04 05:05:00,1.3498,1.3519,1.3498,1.3509,869.0
2025-12-04 05:06:00,1.3513,1.3513,1.3513,1.3513,94.0
2025-12-04 05:07:00,1.3513,1.3513,1.3511,1.3511,90.0
2025-12-04 05:08:00,1.3512,1.3518,1.3512,1.3515,429.0
2025-12-04 05:09:00,1.3515,1.3515,1.3495,1.3505,1831.0
2025-12-04 05:10:00,1.351,1.351,1.3509,1.3509,148.0
2025-12-04 05:11:00,1.3509,1.3512,1.3498,1.35,1138.0
2025-12-04 05:12:00,1.3507,1.3507,1.3505,1.3507,265.0
2025-12-04 05:13:00,1.3506,1.3508,1.3489,1.3502,2056.0
2025-12-04 05:14:00,1.3502,1.3503,1.3502,1.3503,253.0
2025-12-04 05:15:00,1.3505,1.352,1.3505,1.3518,280.0
2025-12-04 05:16:00,1.3516,1.3519,1.3509,1.3512,2121.0
2025-12-04 05:17:00,1.3516,1.3516,1.3504,1.3508,527.0
2025-12-04 05:18:00,1.3511,1.3513,1.3511,1.3513,528.0
2025-12-04 05:19:00,1.3513,1.3526,1.3513,1.3518,2238.0
2025-12-04 05:20:00,1.3522,1.3522,1.3506,1.3522,2094.0
2025-12-04 05:21:00,1.3517,1.3524,1.3512,1.3521,552.0
2025-12-04 05:22:00,1.3525,1.3525,1.3519,1.352,755.0
2025-12-04 05:23:00,1.352,1.3522,1.3508,1.3508,716.0
2025-12-04 05:24:00,1.351,1.3512,1.351,1.3512,67.0
2025-12-04 05:25:00,1.3514,1.352,1.3508,1.3508,595.0
2025-12-04 05:26:00,1.3512,1.3517,1.3494,1.3494,17518.0
2025-12-04 05:27:00,1.3502,1.3507,1.3502,1.3507,299.0
2025-12-04 05:28:00,1.3509,1.3515,1.3509,1.3514,148.0
2025-12-04 05:29:00,1.3507,1.3512,1.3502,1.3502,615.0
2025-12-04 05:30:00,1.3498,1.3506,1.3498,1.3506,193.0
2025-12-04 05:31:00,1.3508,1.351,1.3506,1.351,475.0
2025-12-04 05:32:00,1.351,1.3515,1.351,1.3512,160.0
2025-12-04 05:33:00,1.3511,1.3514,1.3511,1.3514,92.0
2025-12-04 05:34:00,1.3515,1.3523,1.3515,1.3523,163.0
2025-12-04 05:35:00,1.3526,1.3529,1.3525,1.3525,344.0
2025-12-04 05:36:00,1.3525,1.3525,1.3519,1.3521,685.0
2025-12-04 05:37:00,1.3522,1.3528,1.3522,1.3524,457.0
2025-12-04 05:38:00,1.3526,1.3526,1.3464,1.3484,3713.0
2025-12-04 05:39:00,1.3484,1.3495,1.3477,1.3494,785.0
2025-12-04 05:40:00,1.3492,1.3505,1.3491,1.3503,801.0
2025-12-04 05:41:00,1.3504,1.3504,1.3499,1.3499,328.0
2025-12-04 05:42:00,1.3502,1.3503,1.3499,1.3499,194.0
2025-12-04 05:43:00,1.3501,1.3503,1.3499,1.3501,452.0
2025-12-04 05:44:00,1.3502,1.3503,1.3501,1.3502,241.0
2025-12-04 05:45:00,1.35,1.35,1.3478,1.3487,6033.0
2025-12-04 05:46:00,1.3487,1.3492,1.3482,1.3482,2065.0
2025-12-04 05:47:00,1.3494,1.3571,1.3494,1.3511,25196.0
2025-12-04 05:48:00,1.3509,1.3512,1.3491,1.3502,7403.0
2025-12-04 05:49:00,1.3501,1.3524,1.3501,1.3516,2885.0
2025-12-04 05:50:00,1.3523,1.3523,1.3516,1.3516,257.0
2025-12-04 05:51:00,1.3519,1.3523,1.3519,1.3522,613.0
2025-12-04 05:52:00,1.3523,1.3538,1.3523,1.3527,437.0
2025-12-04 05:53:00,1.3534,1.3535,1.3442,1.3463,24846.0
2025-12-04 05:54:00,1.3457,1.3481,1.3454,1.3479,1672.0
2025-12-04 05:55:00,1.3478,1.3478,1.3478,1.3478,37.0
2025-12-04 05:56:00,1.3479,1.3479,1.3478,1.3478,94.0
2025-12-04 05:57:00,1.3478,1.3478,1.3457,1.3457,210.0
2025-12-04 05:58:00,1.3458,1.3467,1.3458,1.3466,147.0
2025-12-04 05:59:00,1.3472,1.3475,1.3456,1.3456,954.0
2025-12-04 06:00:00,1.3457,1.3467,1.3457,1.3457,583.0
2025-12-04 06:01:00,1.3463,1.3476,1.345,1.345,7588.0
2025-12-04 06:02:00,1.3467,1.3471,1.3462,1.3467,248.0
2025-12-04 06:03:00,1.3469,1.3511,1.3469,1.3504,10842.0
2025-12-04 06:04:00,1.3498,1.35,1.3491,1.3498,986.0
2025-12-04 06:05:00,1.3498,1.35,1.3498,1.3498,719.0
2025-12-04 06:06:00,1.35,1.35,1.3498,1.3498,408.0
2025-12-04 06:07:00,1.3501,1.3504,1.3501,1.3503,125.0
2025-12-04 06:08:00,1.3505,1.3506,1.3496,1.3498,667.0
2025-12-04 06:09:00,1.3501,1.3506,1.3501,1.3506,56.0
2025-12-04 06:10:00,1.3505,1.3505,1.3482,1.3483,683.0
2025-12-04 06:11:00,1.3482,1.3482,1.3461,1.3467,2719.0
2025-12-04 06:12:00,1.3472,1.3476,1.3463,1.3476,2183.0
2025-12-04 06:13:00,1.3475,1.3482,1.3468,1.3482,131.0
2025-12-04 06:14:00,1.348,1.3493,1.348,1.3486,147.0
2025-12-04 06:15:00,1.3484,1.3492,1.3484,1.3492,211.0
2025-12-04 06:16:00,1.3492,1.3499,1.3492,1.3499,75.0
2025-12-04 06:17:00,1.3497,1.3498,1.3497,1.3498,14.0
2025-12-04 06:18:00,1.3498,1.3513,1.3487,1.3487,1101.0
2025-12-04 06:19:00,1.3493,1.3494,1.3485,1.3485,410.0
2025-12-04 06:20:00,1.3485,1.349,1.3485,1.3487,183.0
2025-12-04 06:21:00,1.3491,1.3493,1.3474,1.3484,1495.0
2025-12-04 06:22:00,1.3479,1.3479,1.3467,1.3475,746.0
2025-12-04 06:23:00,1.3475,1.3475,1.3461,1.3467,5170.0
2025-12-04 06:24:00,1.3472,1.3472,1.3467,1.3472,1848.0
2025-12-04 06:25:00,1.3476,1.3478,1.3473,1.3473,94.0
2025-12-04 06:26:00,1.3477,1.3478,1.3471,1.3477,847.0
2025-12-04 06:27:00,1.348,1.3483,1.3477,1.348,248.0
2025-12-04 06:28:00,1.3479,1.3487,1.3479,1.3479,184.0
2025-12-04 06:29:00,1.3478,1.3479,1.3472,1.3478,72.0
2025-12-04 06:30:00,1.3478,1.3492,1.3477,1.348,933.0
2025-12-04 06:31:00,1.3476,1.3476,1.3465,1.3466,1183.0
2025-12-04 06:32:00,1.3463,1.3469,1.3456,1.3456,459.0
2025-12-04 06:33:00,1.3456,1.3462,1.3456,1.3458,112.0
2025-12-04 06:34:00,1.346,1.347,1.3455,1.347,720.0
2025-12-04 06:35:00,1.3465,1.3468,1.3457,1.3468,525.0
2025-12-04 06:36:00,1.3465,1.3469,1.346,1.346,746.0
2025-12-04 06:37:00,1.3463,1.3466,1.3462,1.3462,153.0
2025-12-04 06:38:00,1.3464,1.3468,1.3458,1.3461,769.0
2025-12-04 06:39:00,1.3457,1.3462,1.3452,1.3458,319.0
2025-12-04 06:40:00,1.3459,1.3459,1.3458,1.3458,51.0
2025-12-04 06:41:00,1.3458,1.3458,1.3431,1.3437,4013.0
2025-12-04 06:42:00,1.3442,1.3452,1.3442,1.3452,574.0
2025-12-04 06:43:00,1.3448,1.3452,1.3445,1.3445,58.0
2025-12-04 06:44:00,1.3442,1.3445,1.3431,1.3431,298.0
2025-12-04 06:45:00,1.343,1.343,1.3422,1.3427,822.0
2025-12-04 06:46:00,1.3422,1.3431,1.3416,1.3431,1140.0
2025-12-04 06:47:00,1.3433,1.3433,1.3424,1.3427,244.0
2025-12-04 06:48:00,1.3431,1.3434,1.343,1.343,259.0
2025-12-04 06:49:00,1.3434,1.3436,1.3428,1.3428,321.0
2025-12-04 06:50:00,1.343,1.3434,1.3424,1.3427,369.0
2025-12-04 06:51:00,1.3426,1.3426,1.3414,1.3426,1324.0
2025-12-04 06:52:00,1.3424,1.3425,1.3424,1.3424,112.0
2025-12-04 06:53:00,1.3414,1.3417,1.3407,1.3415,856.0
2025-12-04 06:54:00,1.3414,1.3415,1.3406,1.3414,533.0
2025-12-04 06:55:00,1.3415,1.3421,1.3415,1.3419,454.0
2025-12-04 06:56:00,1.342,1.342,1.3414,1.3414,85.0
2025-12-04 06:57:00,1.3418,1.342,1.3418,1.342,72.0
2025-12-04 06:58:00,1.3419,1.342,1.341,1.342,212.0
2025-12-04 06:59:00,1.3419,1.3422,1.3419,1.3421,258.0
2025-12-04 07:00:00,1.3423,1.3423,1.3408,1.3419,554.0
2025-12-04 07:01:00,1.3414,1.3422,1.3414,1.3416,833.0
2025-12-04 07:02:00,1.3418,1.3418,1.3407,1.3412,417.0
2025-12-04 07:03:00,1.3415,1.3415,1.3409,1.341,541.0
2025-12-04 07:04:00,1.3411,1.3415,1.341,1.3415,146.0
2025-12-04 07:05:00,1.3412,1.3412,1.341,1.3411,99.0
2025-12-04 07:06:00,1.3412,1.3415,1.3408,1.3411,646.0
2025-12-04 07:07:00,1.3405,1.3415,1.3405,1.3413,279.0
2025-12-04 07:08:00,1.3415,1.3418,1.3407,1.3414,270.0
2025-12-04 07:09:00,1.3413,1.342,1.3407,1.3407,1796.0
2025-12-04 07:10:00,1.3414,1.3428,1.3414,1.3423,358.0
2025-12-04 07:11:00,1.3423,1.3428,1.3417,1.3418,579.0
2025-12-04 07:12:00,1.3418,1.3418,1.3411,1.3411,369.0
2025-12-04 07:13:00,1.3411,1.342,1.3409,1.3416,955.0
2025-12-04 07:14:00,1.3415,1.3415,1.3405,1.3408,681.0
2025-12-04 07:15:00,1.3409,1.3415,1.3408,1.3414,301.0
2025-12-04 07:16:00,1.3414,1.3414,1.3404,1.3412,583.0
